"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389483,19701798,NA,"",60,"Longitude","Longitude","-82.2","","",NA,"",NA,-82.2,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389483,19701799,NA,"",61,"Altitude","Elevation (m)","1","","",NA,"",NA,1,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Hamamelis virginiana",27810,"Hamamelis virginiana",2389488,19701860,NA,"",469,"Identifier within contributed dataset (ID)","ID","999","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Hamamelis virginiana",27810,"Hamamelis virginiana",2389488,19701861,NA,"",112,"Location Site ID","SiteNum","535","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Hamamelis virginiana",27810,"Hamamelis virginiana",2389488,19701862,NA,"",114,"Location","Site","Royer_DWL","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Hamamelis virginiana",27810,"Hamamelis virginiana",2389488,19701863,NA,"",113,"Reference / source / PI","ref","Royer et al 2005 Am J Bot","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Hamamelis virginiana",27810,"Hamamelis virginiana",2389488,19701864,NA,"",846,"Family","Family","Hamamelidaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Hamamelis virginiana",27810,"Hamamelis virginiana",2389488,19701866,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Hamamelis virginiana",27810,"Hamamelis virginiana",2389488,19701871,NA,"",59,"Latitude","Latitude","29.6","","",NA,"",NA,29.6,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Hamamelis virginiana",27810,"Hamamelis virginiana",2389488,19701872,NA,"",60,"Longitude","Longitude","-82.2","","",NA,"",NA,-82.2,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Hamamelis virginiana",27810,"Hamamelis virginiana",2389488,19701873,NA,"",61,"Altitude","Elevation (m)","1","","",NA,"",NA,1,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Lyonia cf_ligustrina",34626,"Lyonia ligustrina",2389516,19702278,NA,"",469,"Identifier within contributed dataset (ID)","ID","1082","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Lyonia cf_ligustrina",34626,"Lyonia ligustrina",2389516,19702279,NA,"",112,"Location Site ID","SiteNum","536","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Lyonia cf_ligustrina",34626,"Lyonia ligustrina",2389516,19702280,NA,"",114,"Location","Site","Royer_DWU","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Lyonia cf_ligustrina",34626,"Lyonia ligustrina",2389516,19702281,NA,"",113,"Reference / source / PI","ref","Royer et al 2005 Am J Bot","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Lyonia cf_ligustrina",34626,"Lyonia ligustrina",2389516,19702282,NA,"",846,"Family","Family","Ericaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Lyonia cf_ligustrina",34626,"Lyonia ligustrina",2389516,19702284,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Lyonia cf_ligustrina",34626,"Lyonia ligustrina",2389516,19702289,NA,"",59,"Latitude","Latitude","29.6","","",NA,"",NA,29.6,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Lyonia cf_ligustrina",34626,"Lyonia ligustrina",2389516,19702290,NA,"",60,"Longitude","Longitude","-82.2","","",NA,"",NA,-82.2,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Lyonia cf_ligustrina",34626,"Lyonia ligustrina",2389516,19702291,NA,"",61,"Altitude","Elevation (m)","20","","",NA,"",NA,20,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389546,19702724,NA,"",469,"Identifier within contributed dataset (ID)","ID","1239","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389546,19702725,NA,"",112,"Location Site ID","SiteNum","543","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389546,19702726,NA,"",114,"Location","Site","Royer_PR","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389546,19702727,NA,"",113,"Reference / source / PI","ref","Royer et al 2005 Am J Bot","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389546,19702728,NA,"",846,"Family","Family","Sapindaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389546,19702730,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389546,19702735,NA,"",59,"Latitude","Latitude","26.17","","",NA,"",NA,26.17,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389546,19702736,NA,"",60,"Longitude","Longitude","-81.34","","",NA,"",NA,-81.34,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2389546,19702737,NA,"",61,"Altitude","Elevation (m)","4","","",NA,"",NA,4,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Corylus avellana",14688,"Corylus avellana",2394635,19776780,NA,"",469,"Identifier within contributed dataset (ID)","ID","7795","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Corylus avellana",14688,"Corylus avellana",2394635,19776781,NA,"",112,"Location Site ID","SiteNum","387","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Corylus avellana",14688,"Corylus avellana",2394635,19776782,NA,"",114,"Location","Site","Niinemets_NP2006_Estonia1","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Corylus avellana",14688,"Corylus avellana",2394635,19776783,NA,"",113,"Reference / source / PI","ref","Niinemets et al 2006 New Phytologist","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Corylus avellana",14688,"Corylus avellana",2394635,19776784,NA,"",846,"Family","Family","Betulaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Corylus avellana",14688,"Corylus avellana",2394635,19776786,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Corylus avellana",14688,"Corylus avellana",2394635,19776791,NA,"",59,"Latitude","Latitude","58.3","","",NA,"",NA,58.3,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Corylus avellana",14688,"Corylus avellana",2394635,19776792,NA,"",60,"Longitude","Longitude","26.7","","",NA,"",NA,26.7,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Corylus avellana",14688,"Corylus avellana",2394635,19776793,NA,"",61,"Altitude","Elevation (m)","60","","",NA,"",NA,60,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Padus avium",44388,"Prunus padus",2394643,19776894,NA,"",469,"Identifier within contributed dataset (ID)","ID","7803","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Padus avium",44388,"Prunus padus",2394643,19776895,NA,"",112,"Location Site ID","SiteNum","387","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Padus avium",44388,"Prunus padus",2394643,19776896,NA,"",114,"Location","Site","Niinemets_NP2006_Estonia1","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Padus avium",44388,"Prunus padus",2394643,19776897,NA,"",113,"Reference / source / PI","ref","Niinemets et al 2006 New Phytologist","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Padus avium",44388,"Prunus padus",2394643,19776898,NA,"",846,"Family","Family","Rosaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Padus avium",44388,"Prunus padus",2394643,19776900,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Padus avium",44388,"Prunus padus",2394643,19776905,NA,"",59,"Latitude","Latitude","58.3","","",NA,"",NA,58.3,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Padus avium",44388,"Prunus padus",2394643,19776906,NA,"",60,"Longitude","Longitude","26.7","","",NA,"",NA,26.7,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Padus avium",44388,"Prunus padus",2394643,19776907,NA,"",61,"Altitude","Elevation (m)","60","","",NA,"",NA,60,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus tremula",43532,"Populus tremula",2394645,19776923,NA,"",469,"Identifier within contributed dataset (ID)","ID","7805","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus tremula",43532,"Populus tremula",2394645,19776924,NA,"",112,"Location Site ID","SiteNum","387","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus tremula",43532,"Populus tremula",2394645,19776925,NA,"",114,"Location","Site","Niinemets_NP2006_Estonia1","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus tremula",43532,"Populus tremula",2394645,19776926,NA,"",113,"Reference / source / PI","ref","Niinemets et al 2006 New Phytologist","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus tremula",43532,"Populus tremula",2394645,19776927,NA,"",846,"Family","Family","Salicaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus tremula",43532,"Populus tremula",2394645,19776929,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus tremula",43532,"Populus tremula",2394645,19776934,NA,"",59,"Latitude","Latitude","58.3","","",NA,"",NA,58.3,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus tremula",43532,"Populus tremula",2394645,19776935,NA,"",60,"Longitude","Longitude","26.7","","",NA,"",NA,26.7,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Populus tremula",43532,"Populus tremula",2394645,19776936,NA,"",61,"Altitude","Elevation (m)","60","","",NA,"",NA,60,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Ribes nigrum",46517,"Ribes nigrum",2394649,19776981,NA,"",469,"Identifier within contributed dataset (ID)","ID","7809","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Ribes nigrum",46517,"Ribes nigrum",2394649,19776982,NA,"",112,"Location Site ID","SiteNum","387","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Ribes nigrum",46517,"Ribes nigrum",2394649,19776983,NA,"",114,"Location","Site","Niinemets_NP2006_Estonia1","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Ribes nigrum",46517,"Ribes nigrum",2394649,19776984,NA,"",113,"Reference / source / PI","ref","Niinemets et al 2006 New Phytologist","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Ribes nigrum",46517,"Ribes nigrum",2394649,19776985,NA,"",846,"Family","Family","Grossulariaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Ribes nigrum",46517,"Ribes nigrum",2394649,19776987,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Ribes nigrum",46517,"Ribes nigrum",2394649,19776992,NA,"",59,"Latitude","Latitude","58.3","","",NA,"",NA,58.3,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Ribes nigrum",46517,"Ribes nigrum",2394649,19776993,NA,"",60,"Longitude","Longitude","26.7","","",NA,"",NA,26.7,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Ribes nigrum",46517,"Ribes nigrum",2394649,19776994,NA,"",61,"Altitude","Elevation (m)","60","","",NA,"",NA,60,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Sorbus aucuparia",50997,"Sorbus aucuparia",2394669,19777264,NA,"",469,"Identifier within contributed dataset (ID)","ID","7845","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Sorbus aucuparia",50997,"Sorbus aucuparia",2394669,19777265,NA,"",112,"Location Site ID","SiteNum","387","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Sorbus aucuparia",50997,"Sorbus aucuparia",2394669,19777266,NA,"",114,"Location","Site","Niinemets_NP2006_Estonia1","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Sorbus aucuparia",50997,"Sorbus aucuparia",2394669,19777267,NA,"",113,"Reference / source / PI","ref","Niinemets et al 2006 New Phytologist","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Sorbus aucuparia",50997,"Sorbus aucuparia",2394669,19777268,NA,"",846,"Family","Family","Rosaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Sorbus aucuparia",50997,"Sorbus aucuparia",2394669,19777270,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Sorbus aucuparia",50997,"Sorbus aucuparia",2394669,19777275,NA,"",59,"Latitude","Latitude","58.3","","",NA,"",NA,58.3,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Sorbus aucuparia",50997,"Sorbus aucuparia",2394669,19777276,NA,"",60,"Longitude","Longitude","26.7","","",NA,"",NA,26.7,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Sorbus aucuparia",50997,"Sorbus aucuparia",2394669,19777277,NA,"",61,"Altitude","Elevation (m)","60","","",NA,"",NA,60,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer pensylvanicum",852,"Acer pensylvanicum",2394739,19778306,NA,"",469,"Identifier within contributed dataset (ID)","ID","7916","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer pensylvanicum",852,"Acer pensylvanicum",2394739,19778307,NA,"",112,"Location Site ID","SiteNum","594","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer pensylvanicum",852,"Acer pensylvanicum",2394739,19778308,NA,"",114,"Location","Site","White83_Tennessee","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer pensylvanicum",852,"Acer pensylvanicum",2394739,19778309,NA,"",113,"Reference / source / PI","ref","White 1983 Bull. Torrey Bot. Club","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer pensylvanicum",852,"Acer pensylvanicum",2394739,19778310,NA,"",846,"Family","Family","Sapindaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer pensylvanicum",852,"Acer pensylvanicum",2394739,19778312,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer pensylvanicum",852,"Acer pensylvanicum",2394739,19778317,NA,"",59,"Latitude","Latitude","35.68","","",NA,"",NA,35.68,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer pensylvanicum",852,"Acer pensylvanicum",2394739,19778318,NA,"",60,"Longitude","Longitude","-83.5","","",NA,"",NA,-83.5,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer pensylvanicum",852,"Acer pensylvanicum",2394739,19778319,NA,"",61,"Altitude","Elevation (m)","794","","",NA,"",NA,794,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2394740,19778321,NA,"",469,"Identifier within contributed dataset (ID)","ID","7917","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2394740,19778322,NA,"",112,"Location Site ID","SiteNum","594","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2394740,19778323,NA,"",114,"Location","Site","White83_Tennessee","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2394740,19778324,NA,"",113,"Reference / source / PI","ref","White 1983 Bull. Torrey Bot. Club","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2394740,19778325,NA,"",846,"Family","Family","Sapindaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2394740,19778327,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2394740,19778332,NA,"",59,"Latitude","Latitude","35.68","","",NA,"",NA,35.68,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2394740,19778333,NA,"",60,"Longitude","Longitude","-83.5","","",NA,"",NA,-83.5,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer rubrum",859,"Acer rubrum",2394740,19778334,NA,"",61,"Altitude","Elevation (m)","794","","",NA,"",NA,794,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2394741,19778336,NA,"",469,"Identifier within contributed dataset (ID)","ID","7918","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2394741,19778337,NA,"",112,"Location Site ID","SiteNum","594","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2394741,19778338,NA,"",114,"Location","Site","White83_Tennessee","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2394741,19778339,NA,"",113,"Reference / source / PI","ref","White 1983 Bull. Torrey Bot. Club","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2394741,19778340,NA,"",846,"Family","Family","Sapindaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2394741,19778342,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2394741,19778347,NA,"",59,"Latitude","Latitude","35.68","","",NA,"",NA,35.68,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2394741,19778348,NA,"",60,"Longitude","Longitude","-83.5","","",NA,"",NA,-83.5,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Acer saccharum",863,"Acer saccharum",2394741,19778349,NA,"",61,"Altitude","Elevation (m)","794","","",NA,"",NA,794,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lenta",7341,"Betula lenta",2394747,19778422,NA,"",469,"Identifier within contributed dataset (ID)","ID","7924","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lenta",7341,"Betula lenta",2394747,19778423,NA,"",112,"Location Site ID","SiteNum","594","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lenta",7341,"Betula lenta",2394747,19778424,NA,"",114,"Location","Site","White83_Tennessee","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lenta",7341,"Betula lenta",2394747,19778425,NA,"",113,"Reference / source / PI","ref","White 1983 Bull. Torrey Bot. Club","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lenta",7341,"Betula lenta",2394747,19778426,NA,"",846,"Family","Family","Betulaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lenta",7341,"Betula lenta",2394747,19778428,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lenta",7341,"Betula lenta",2394747,19778433,NA,"",59,"Latitude","Latitude","35.68","","",NA,"",NA,35.68,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lenta",7341,"Betula lenta",2394747,19778434,NA,"",60,"Longitude","Longitude","-83.5","","",NA,"",NA,-83.5,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lenta",7341,"Betula lenta",2394747,19778435,NA,"",61,"Altitude","Elevation (m)","794","","",NA,"",NA,794,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lutea",7319,"Betula alleghaniensis",2394748,19778437,NA,"",469,"Identifier within contributed dataset (ID)","ID","7925","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lutea",7319,"Betula alleghaniensis",2394748,19778438,NA,"",112,"Location Site ID","SiteNum","594","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lutea",7319,"Betula alleghaniensis",2394748,19778439,NA,"",114,"Location","Site","White83_Tennessee","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lutea",7319,"Betula alleghaniensis",2394748,19778440,NA,"",113,"Reference / source / PI","ref","White 1983 Bull. Torrey Bot. Club","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lutea",7319,"Betula alleghaniensis",2394748,19778441,NA,"",846,"Family","Family","Betulaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lutea",7319,"Betula alleghaniensis",2394748,19778443,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lutea",7319,"Betula alleghaniensis",2394748,19778448,NA,"",59,"Latitude","Latitude","35.68","","",NA,"",NA,35.68,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lutea",7319,"Betula alleghaniensis",2394748,19778449,NA,"",60,"Longitude","Longitude","-83.5","","",NA,"",NA,-83.5,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Betula lutea",7319,"Betula alleghaniensis",2394748,19778450,NA,"",61,"Altitude","Elevation (m)","794","","",NA,"",NA,794,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fagus grandifolia",23898,"Fagus grandifolia",2394758,19778579,NA,"",469,"Identifier within contributed dataset (ID)","ID","7935","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fagus grandifolia",23898,"Fagus grandifolia",2394758,19778580,NA,"",112,"Location Site ID","SiteNum","594","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fagus grandifolia",23898,"Fagus grandifolia",2394758,19778581,NA,"",114,"Location","Site","White83_Tennessee","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fagus grandifolia",23898,"Fagus grandifolia",2394758,19778582,NA,"",113,"Reference / source / PI","ref","White 1983 Bull. Torrey Bot. Club","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fagus grandifolia",23898,"Fagus grandifolia",2394758,19778583,NA,"",846,"Family","Family","Fagaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fagus grandifolia",23898,"Fagus grandifolia",2394758,19778585,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fagus grandifolia",23898,"Fagus grandifolia",2394758,19778590,NA,"",59,"Latitude","Latitude","35.68","","",NA,"",NA,35.68,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fagus grandifolia",23898,"Fagus grandifolia",2394758,19778591,NA,"",60,"Longitude","Longitude","-83.5","","",NA,"",NA,-83.5,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Fagus grandifolia",23898,"Fagus grandifolia",2394758,19778592,NA,"",61,"Altitude","Elevation (m)","794","","",NA,"",NA,794,"m",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Nyssa sylvatica",38411,"Nyssa sylvatica",2394768,19778725,NA,"",469,"Identifier within contributed dataset (ID)","ID","7945","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Nyssa sylvatica",38411,"Nyssa sylvatica",2394768,19778726,NA,"",112,"Location Site ID","SiteNum","594","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Nyssa sylvatica",38411,"Nyssa sylvatica",2394768,19778727,NA,"",114,"Location","Site","White83_Tennessee","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Nyssa sylvatica",38411,"Nyssa sylvatica",2394768,19778728,NA,"",113,"Reference / source / PI","ref","White 1983 Bull. Torrey Bot. Club","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Nyssa sylvatica",38411,"Nyssa sylvatica",2394768,19778729,NA,"",846,"Family","Family","Cornaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Nyssa sylvatica",38411,"Nyssa sylvatica",2394768,19778731,38,"Plant woodiness",43,"Woodiness","woody","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Wright","Ian",340,"Global leaf size dataset","Nyssa sylvatica",38411,"Nyssa sylvatica",2394768,19778736,NA,"",59,"Latitude","Latitude","35.68","","",NA,"",NA,35.68,"",NA,NA,NA
