"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula aetnensis Raf.",7356,"Betula pendula",1797808,13608041,NA,"",2939,"Habitat: medium","medium","1","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612878,NA,"",834,"Sample ID","Box Nr. korr.","127_03","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612879,NA,"",1421,"Order","Ordnung","Rosales","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612880,NA,"",846,"Family","Family","Ulmaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612881,NA,"",2937,"Part of plant measured","part of plant ","stem","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612883,3106,"Plant height vegetative",1937,"Plant height (unspecified if vegetative or reproductive)","plant height","1000","cm","Single",NA,"",NA,10,"m",NA,NA,2.78543
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612884,NA,"",193,"Vegetation type / Biome","veg type","e hill and mountain","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612885,NA,"",202,"Vegetation type / Biome ( 2)","vegetation zone","hill and mountain","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612886,NA,"",61,"Altitude","altitude","750","m","Single",NA,"",NA,750,"m",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612887,NA,"",59,"Latitude","latitude","44","","",NA,"",NA,44,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612888,NA,"",60,"Longitude","longitude","11","","",NA,"",NA,11,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612889,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","P. ann","750","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612890,NA,"",117,"Mean temperature January","T Jan","3","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612891,NA,"",123,"Mean temperature July","T July","21","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612892,NA,"",62,"Mean annual temperature (MAT)","T ann","13","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612893,NA,"",1863,"Habitat / plot description","site","Quercus petraea forest","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612894,NA,"",1736,"Location Name","locality","Valpellina, Val Aosta","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612895,NA,"",1412,"Location Country","country","Italy","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612896,NA,"",1413,"Location Continent","Continent","Europa, Russia,Georgia","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ulmus minor Mill. Syn campestris",55465,"Ulmus minor",1797925,13612897,NA,"",2939,"Habitat: medium","medium","1","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639005,NA,"",834,"Sample ID","Box Nr. korr.","105_44","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639006,NA,"",1421,"Order","Ordnung","Cornales","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639007,NA,"",846,"Family","Family","Cornaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639008,NA,"",2937,"Part of plant measured","part of plant ","stem","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639010,3106,"Plant height vegetative",1937,"Plant height (unspecified if vegetative or reproductive)","plant height","150","cm","Single",NA,"",NA,1.5,"m",NA,NA,1.29206
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639011,NA,"",193,"Vegetation type / Biome","veg type","c boreal","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639012,NA,"",202,"Vegetation type / Biome ( 2)","vegetation zone","boreal","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639013,NA,"",61,"Altitude","altitude","200","m","Single",NA,"",NA,200,"m",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639014,NA,"",59,"Latitude","latitude","62","","",NA,"",NA,62,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639015,NA,"",60,"Longitude","longitude","130","","",NA,"",NA,130,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639016,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","P. ann","200","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639017,NA,"",117,"Mean temperature January","T Jan","-41","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639018,NA,"",123,"Mean temperature July","T July","20","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639019,NA,"",62,"Mean annual temperature (MAT)","T ann","-19","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639020,NA,"",1863,"Habitat / plot description","site","riparian","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639021,NA,"",1736,"Location Name","locality","Jakutsk, Jakutia","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639022,NA,"",1412,"Location Country","country","Russia","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639023,NA,"",1413,"Location Continent","Continent","Europa, Russia,Georgia","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639024,NA,"",2939,"Habitat: medium","medium","1","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Cornus alba (L.) Opiz",14553,"Cornus alba",1798547,13639025,NA,"",2940,"Habitat: moist","moist","1","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640197,NA,"",834,"Sample ID","Box Nr. korr.","105_07","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640198,NA,"",1421,"Order","Ordnung","Saxifragales","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640199,NA,"",846,"Family","Family","Grossulariaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640200,NA,"",1730,"Subfamily","Subfamily tribe","Ribes Type","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640201,NA,"",2937,"Part of plant measured","part of plant ","stem","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640203,3106,"Plant height vegetative",1937,"Plant height (unspecified if vegetative or reproductive)","plant height","80","cm","Single",NA,"",NA,0.8,"m",NA,NA,0.797237
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640204,NA,"",193,"Vegetation type / Biome","veg type","c boreal","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640205,NA,"",202,"Vegetation type / Biome ( 2)","vegetation zone","boreal","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640206,NA,"",61,"Altitude","altitude","200","m","Single",NA,"",NA,200,"m",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640207,NA,"",59,"Latitude","latitude","60","","",NA,"",NA,60,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640208,NA,"",60,"Longitude","longitude","90","","",NA,"",NA,90,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640209,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","P. ann","250","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640210,NA,"",117,"Mean temperature January","T Jan","-15","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640211,NA,"",123,"Mean temperature July","T July","13","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640212,NA,"",62,"Mean annual temperature (MAT)","T ann","-1","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640213,NA,"",1863,"Habitat / plot description","site","forest Larch sibirica","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640214,NA,"",1736,"Location Name","locality","Sibirea","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640215,NA,"",1412,"Location Country","country","Russia","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640216,NA,"",1413,"Location Continent","Continent","Europa, Russia,Georgia","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Ribes pauciflorum Turcz. Ex Pojarh.",46517,"Ribes nigrum",1798571,13640217,NA,"",2939,"Habitat: medium","medium","1","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654734,NA,"",834,"Sample ID","Box Nr. korr.","037_53","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654735,NA,"",1421,"Order","Ordnung","Fagales","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654736,NA,"",846,"Family","Family","Fagaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654737,NA,"",2937,"Part of plant measured","part of plant ","stem","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654739,3106,"Plant height vegetative",1937,"Plant height (unspecified if vegetative or reproductive)","plant height","1000","cm","Single",NA,"",NA,10,"m",NA,NA,2.78543
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654740,NA,"",193,"Vegetation type / Biome","veg type","g mediterranean","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654741,NA,"",202,"Vegetation type / Biome ( 2)","vegetation zone","mesomediterran","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654742,NA,"",61,"Altitude","altitude","700","m","Single",NA,"",NA,700,"m",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654743,NA,"",59,"Latitude","latitude","37","","",NA,"",NA,37,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654744,NA,"",60,"Longitude","longitude","-8","","",NA,"",NA,-8,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654745,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","P. ann","350","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654746,NA,"",117,"Mean temperature January","T Jan","12","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654747,NA,"",123,"Mean temperature July","T July","23","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654748,NA,"",62,"Mean annual temperature (MAT)","T ann","17","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654749,NA,"",1863,"Habitat / plot description","site","oak forest","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654750,NA,"",1736,"Location Name","locality","Jimena","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654751,NA,"",1412,"Location Country","country","Spain","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654752,NA,"",1413,"Location Continent","Continent","Europa, Russia,Georgia","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Quercus faginea Lam.",45374,"Quercus faginea",1798897,13654753,NA,"",2938,"Habitat: dry","dry","1","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662305,NA,"",834,"Sample ID","Box Nr. korr.","143_49","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662306,NA,"",1421,"Order","Ordnung","Ericales","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662307,NA,"",846,"Family","Family","Actinidiaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662308,NA,"",2937,"Part of plant measured","part of plant ","stem","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662310,3106,"Plant height vegetative",1937,"Plant height (unspecified if vegetative or reproductive)","plant height","300","cm","Single",NA,"",NA,3,"m",NA,NA,1.83769
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662311,NA,"",193,"Vegetation type / Biome","veg type","e hill and mountain","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662312,NA,"",202,"Vegetation type / Biome ( 2)","vegetation zone","hill and mountain","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662313,NA,"",61,"Altitude","altitude","450","m","Single",NA,"",NA,450,"m",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662314,NA,"",59,"Latitude","latitude","47","","",NA,"",NA,47,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662315,NA,"",60,"Longitude","longitude","8","","",NA,"",NA,8,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662316,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","P. ann","1100","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662317,NA,"",117,"Mean temperature January","T Jan","-1","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662318,NA,"",123,"Mean temperature July","T July","16","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662319,NA,"",62,"Mean annual temperature (MAT)","T ann","8","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662320,NA,"",1863,"Habitat / plot description","site","cultivated","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662321,NA,"",1736,"Location Name","locality","Z¸rich","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662322,NA,"",1412,"Location Country","country","Switzerland","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662323,NA,"",1413,"Location Continent","Continent","Europa, Russia,Georgia","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Actinidia deliciosa C.F. Liang et A.R. Ferguson",1139,"Actinidia deliciosa",1799081,13662324,NA,"",2939,"Habitat: medium","medium","1","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula pendula Roth",7356,"Betula pendula",1799231,13668611,NA,"",834,"Sample ID","Box Nr. korr.","02_0 x","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula pendula Roth",7356,"Betula pendula",1799231,13668612,NA,"",1421,"Order","Ordnung","Fagales","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula pendula Roth",7356,"Betula pendula",1799231,13668613,NA,"",846,"Family","Family","Betulaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula pendula Roth",7356,"Betula pendula",1799231,13668614,NA,"",2937,"Part of plant measured","part of plant ","stem","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula pendula Roth",7356,"Betula pendula",1799231,13668616,3106,"Plant height vegetative",1937,"Plant height (unspecified if vegetative or reproductive)","plant height","1000","cm","Single",NA,"",NA,10,"m",NA,NA,2.78543
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula pendula Roth",7356,"Betula pendula",1799231,13668617,NA,"",193,"Vegetation type / Biome","veg type","d mountain","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula pendula Roth",7356,"Betula pendula",1799231,13668618,NA,"",202,"Vegetation type / Biome ( 2)","vegetation zone","boreal forest","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula pendula Roth",7356,"Betula pendula",1799231,13668619,NA,"",61,"Altitude","altitude","750","m","Single",NA,"",NA,750,"m",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula pendula Roth",7356,"Betula pendula",1799231,13668620,NA,"",59,"Latitude","latitude","47","","",NA,"",NA,47,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula pendula Roth",7356,"Betula pendula",1799231,13668621,NA,"",60,"Longitude","longitude","8","","",NA,"",NA,8,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula pendula Roth",7356,"Betula pendula",1799231,13668622,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","P. ann","1300","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula pendula Roth",7356,"Betula pendula",1799231,13668623,NA,"",117,"Mean temperature January","T Jan","minus 1","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula pendula Roth",7356,"Betula pendula",1799231,13668624,NA,"",123,"Mean temperature July","T July","14","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula pendula Roth",7356,"Betula pendula",1799231,13668625,NA,"",62,"Mean annual temperature (MAT)","T ann","7","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula pendula Roth",7356,"Betula pendula",1799231,13668626,NA,"",1863,"Habitat / plot description","site","hedge","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula pendula Roth",7356,"Betula pendula",1799231,13668627,NA,"",1736,"Location Name","locality","R¸derswil, BE","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula pendula Roth",7356,"Betula pendula",1799231,13668628,NA,"",1412,"Location Country","country","Switzerland","","",NA,"",NA,NA,"",NA,NA,NA
"Schweingruber","Fritz",251,"The Xylem/Phloem Database","Betula pendula Roth",7356,"Betula pendula",1799231,13668629,NA,"",1413,"Location Continent","Continent","Europa, Russia,Georgia","","",NA,"",NA,NA,"",NA,NA,NA
